id,name,pagerank,repo_url
1305899,mayflower-php,0.27176894359290604,https://github.com/mayflower/puppet-php
1931152,ppmister-conf,0.26860465338055417,https://github.com/anon-admin/conf
1311573,ajsmith-docker_systemd,0.2677499942481518,https://github.com/ajsmith/puppet-docker_systemd.git
1308264,reidmv-puppet_certificate,0.2647500013932586,https://github.com/reidmv/puppet-module-puppet_certificate
1306936,blentz-selinux_types,0.26438233945518735,https://github.com/jgoldschrafe/puppet-selinux_types
1312382,bodgit-dbus,0.26406322941184046,https://github.com/bodgit/puppet-dbus
1308300,CERNOps-fetchcrl,0.26351763934944755,https://github.com/cernops/puppet-fetchcrl
1305742,puppet-collectd,0.2631187069695443,https://github.com/voxpupuli/puppet-collectd
1306836,abstractit-sudo,0.2629510112525116,https://github.com/abstractitptyltd/puppet-sudo
1305813,electrical-file_concat,0.26199604889843614,https://github.com/electrical/puppet-lib-file_concat
1305930,golja-gnupg,0.2608830341281089,git://github.com/n1tr0g/golja-gnupg.git
1306928,pltraining-rbac,0.2599112567743134,https://github.com/puppetlabs/pltraining-rbac
1306776,proletaryo-supervisor,0.2598160864785314,https://github.com/proletaryo/puppet-supervisor
1306942,thekevjames-homebrew,0.25800326748285446,https://github.com/TheKevJames/puppet-homebrew
1307825,reidmv-unzip,0.25625000000000003,https://github.com/reidmv/puppet-module-unzip
1312687,geoffwilliams-chown_r,0.25600159941241146,https://github.com/GeoffWilliams/puppet-chown_r
1306691,hunner-wordpress,0.25241724622665346,https://github.com/hunner/puppet-wordpress
1312981,simp-oddjob,0.2513732957158452,https://github.com/simp/pupmod-simp-oddjob
1312631,rehan-wget,0.2513461509719491,https://github.com/rehanone/puppet-wget.git
1313751,ULHPC-syslog,0.25093750506639484,https://github.com/ULHPC/puppet-syslog
1313095,simp-polkit,0.25085078872216404,https://github.com/simp/pupmod-simp-polkit
1698070,simp-dconf,0.250445262483845,https://github.com/simp/pupmod-simp-dconf
1305986,AlexCline-fstab,0.2500874954275787,UNKNOWN
1709846,puppetlabs-sshkeys_core,0.24914105656778926,https://github.com/puppetlabs/puppetlabs-sshkeys_core
1305956,puppet-windowsfeature,0.24831878108591357,https://github.com/voxpupuli/puppet-windowsfeature
1309557,panaman-tps,0.24807692989706995,https://github.com/panaman/puppet-tps
1308050,lboynton-rpmforge,0.24644231144338846,https://github.com/lboynton/puppet-rpmforge
1307114,ghoneycutt-rpcbind,0.24636628068983557,git://github.com/ghoneycutt/puppet-module-rpcbind.git
1309642,ULHPC-rclocal,0.24579892046749593,https://github.com/ULHPC/puppet-rclocal
1308283,desalvo-rpcbind,0.2456249974668026,https://github.com/desalvo/puppet-rpcbind
1667610,puppet-python,0.24537081292655785,git://github.com/voxpupuli/puppet-python.git
1305970,puppet-php,0.24513360090786593,https://github.com/voxpupuli/puppet-php
1307869,example42-java,0.2439515569712967,https://github.com/example42/puppet-java
1306638,alup-rbenv,0.24369318429380657,UNKNOWN
1307768,flypenguin-mkdir,0.24350000582635406,https://github.com/flypenguin/puppet-mkdir.git
1306684,puppetlabs-sqlite,0.24349999791011218,git://github.com/puppetlabs/puppetlabs-sqlite.git
1305967,theforeman-foreman_proxy,0.24239101554267112,git://github.com/theforeman/puppet-foreman_proxy
1305809,trlinkin-validate_multi,0.2413168347458922,https://github.com/trlinkin/puppet-validate_multi
1305880,dwerder-graphite,0.24111389807062553,https://github.com/echocat/puppet-graphite.git
2017690,ploperations-classification,0.24084375202655794,https://github.com/ploperations/ploperations-classification.git
1308552,grahamgilbert-macdefaults,0.24084375202655794,https://github.com/pebbleit/puppet-macdefaults.git
1305838,camptocamp-openldap,0.239250001963228,https://github.com/camptocamp/puppet-openldap
1307737,aimonb-aviator,0.2381875670955296,https://github.com/aimonb/puppet_aviator
1307677,choria-mcollective_agent_filemgr,0.2380171312954191,https://github.com/choria-plugins/filemgr-agent
1307672,choria-mcollective_util_actionpolicy,0.2380171312954191,https://github.com/choria-plugins/action-policy
1307123,choria-mcollective_agent_package,0.2380171312954191,https://github.com/choria-plugins/package-agent
1307082,choria-mcollective_agent_puppet,0.2380171312954191,https://github.com/choria-plugins/puppet-agent
1307090,choria-mcollective_agent_service,0.2380171312954191,https://github.com/choria-plugins/service-agent
1312996,ULHPC-openssl,0.23792187981307508,https://github.com/ULHPC/puppet-openssl
1312537,m4ce-docker,0.2378813296556473,https://github.com/m4ce/puppet-docker
1306656,herculesteam-augeasproviders_apache,0.2376385007170029,https://github.com/hercules-team/augeasproviders_apache
1311663,ULHPC-sysctl,0.23717120159417393,https://github.com/ULHPC/puppet-sysctl
1308486,katello-common,0.2369907223619521,https://github.com/Katello/puppet-common
1312987,geoffwilliams-chmod_r,0.23596591418609025,https://github.com/GeoffWilliams/chmod_r
1312954,geoffwilliams-comment_line,0.2359659094363451,https://github.com/GeoffWilliams/comment_line
1306694,attachmentgenie-locales,0.23590379226952793,https://github.com/attachmentgenie/attachmentgenie-locales.git
1309529,alkivi-console_data,0.23590379226952793,https://github.com/alkivi-sas/puppet-console_data
1305835,zack-r10k,0.2358302931301296,https://github.com/acidprime/r10k
1313075,simp-mozilla,0.23544806968566268,https://github.com/simp/pupmod-simp-mozilla
1306622,kemra102-auditd,0.2353419496677816,https://github.com/kemra102/puppet-auditd
1307694,jonono-auditpol,0.23527243160642686,UNKNOWN
1308713,swizzley88-artifact,0.23500000759959222,https://github.com/swizzley/puppet-artifact.git
1307798,pdxcat-autofs,0.2350000012665987,https://github.com/pdxcat/puppet-module-autofs
1307106,dhoppe-sudo,0.2350000012665987,git://github.com/dhoppe/puppet-sudo
1308288,mstanislav-apache_yum,0.2350000012665987,UNKNOWN
1308212,mstanislav-mysql_yum,0.2350000012665987,UNKNOWN
1307686,codingfuture-cfauth,0.23450770130308463,https://github.com/codingfuture/puppet-cfauth
1306783,katello-qpid,0.23425934500992301,https://github.com/theforeman/puppet-qpid.git
1306759,example42-apt,0.23415000429376961,https://github.com/example42/puppet-apt
1306730,camptocamp-buildenv,0.23366505056619644,https://github.com/camptocamp/puppet-buildenv
1312234,bi-bi_wget,0.23196428874507546,https://github.com/boundedinfinity/bi-puppet-wget
1307040,gajdaw-filefetcher,0.2318272950127721,https://github.com/puppet-by-examples/puppet-filefetcher
1970181,tarun4-dotnet4_5_2,0.23173076435923579,dotnet 4.5.2 package
2000198,tarun4-chocolatey_visualstudio_extension,0.23136093990178783,NA
2000196,tarun4-dotnet4_6_2,0.23136093990178783,NA
1305755,arioch-keepalived,0.23068054346367717,https://github.com/arioch/puppet-keepalived
1305979,derdanne-nfs,0.23021874474361542,https://github.com/derdanne/puppet-nfs.git
2200447,ffquintella-ccm_cli,0.22945911365095528,https://github.com/ffquintella/puppet-ccm_cli
1312662,m4ce-extlib,0.229237274825573,https://github.com/m4ce/puppet-extlib
1313083,danielburrell-ppa,0.2275443896651268,https://github.com/danielburrell/solong-ppa.git
1308542,yguenane-ygrpms,0.22729687727987768,https://github.com/Spredzy/puppet-ygrpms
1310682,bi-bi_anyenv,0.2272968756966293,https://github.com/boundedinfinity/bi-puppet-anyenv
1306880,pltraining-dirtree,0.22573646640507836,git@github.com:puppetlabs/pltraining-dirtree.git
1307053,example42-nrpe,0.2248607092536986,https://github.com/example42/puppet-nrpe
1308175,deversus-upstart,0.22458750233054164,https://github.com/deversus/puppet-upstart.git
1305840,jamtur01-httpauth,0.22439371379296064,https://github.com/jamtur01/jamtur01-httpauth
1605912,puppetfinland-apache2,0.22437500506639482,https://github.com/Puppet-Finland/puppet-apache2.git
1310774,thekevjames-git,0.22437500506639482,https://github.com/TheKevJames/puppet-git
1306985,palli-createrepo,0.22437500506639482,https://github.com/pall-valmundsson/puppet-createrepo.git
1306855,puppetlabs-openstack,0.22437499873340133,https://github.com/puppetlabs/puppetlabs-openstack.git
1305765,KyleAnderson-consul,0.22425653375685217,https://github.com/solarkennedy/puppet-consul
1310737,ptomulik-packagex_resource,0.22278125341981653,git://github.com/ptomulik/puppet-packagex_resource.git
1310680,ptomulik-portsxutil,0.22278125341981653,git://github.com/ptomulik/puppet-portsxutil.git
1308574,evenup-backups,0.22224999917671084,https://github.com/evenup/evenup-backups
1308621,rendhalver-sudo,0.22196784860889876,UNKNOWN
1305821,saz-timezone,0.22161234042090147,git://github.com/saz/puppet-timezone
1305981,deric-mesos,0.221232572500594,http://github.com/deric/puppet-mesos
1307803,kemra102-ius,0.22117945174686612,https://github.com/kemra102/puppet-ius
1305864,garethr-erlang,0.22106431287667114,git://github.com/garethr/garethr-erlang.git
1305996,maestrodev-ant,0.22102990245912224,http://github.com/maestrodev/puppet-ant.git
1308636,puppetlabs-vsphere,0.2208333354443312,https://github.com/puppetlabs/puppetlabs-vsphere
1308533,rendhalver-nrpe,0.2206013679079912,UNKNOWN
1307812,lcgdm-gridftp,0.22028697780333462,https://github.com/cern-it-sdc-id/puppet-gridftp
1306612,torrancew-cron,0.2201250004116446,https://github.com/torrancew/puppet-cron
1307853,aco-yum_autoupdate,0.21996951512992385,git://github.com/antoineco/aco-yum_autoupdate.git
1313081,simp-xinetd,0.21963983159590442,https://github.com/simp/pupmod-simp-xinetd
1306023,puppetlabs-aws,0.2169225175108295,git://github.com/puppetlabs/puppetlabs-aws.git
1305941,leinaddm-htpasswd,0.21654107826293675,git://github.com/leinaddm/puppet-htpasswd
1308509,gildas-firewall,0.21621376934926959,https://github.com/gildas/puppet-firewall
1305760,deric-zookeeper,0.21617100026924166,https://github.com/deric/puppet-zookeeper
1970376,tarun4-dotnet4_6_1,0.2160681821405888,NA
1306014,example42-stdmod,0.21533799590542915,https://github.com/stdmod/stdmod
1306589,tsuru-docker,0.21445055273361507,https://github.com/tsuru/puppet-tsuru
1308617,geoffwilliams-sshkeys,0.2138720223445489,https://github.com/GeoffWilliams/sshkeys
1308539,ptomulik-portsutil,0.21375000886619094,git://github.com/ptomulik/puppet-portsutil.git
1713827,tsystemsmms-secc_nrpe,0.21375000253319743,https://github.com/T-Systems-MMS/puppet-secc_nrpe
1307741,pcfens-command_args,0.21375000253319743,https://github.com/pcfens/puppet-command_args
1306822,nwolfe-icecast,0.21375000253319743,https://github.com/nwolfe/puppet-icecast
2000228,tarun4-visualstudio2017,0.21375000253319743,NA
2005585,ploperations-bash,0.21375000253319743,https://github.com/ploperations/ploperations-bash.git
1367749,autostructure-laravel,0.21375000253319743,https://github.com/autostructure/laravel.git
1313988,thexa4-backup,0.21375000253319743,https://github.com/thexa4/puppet-backup
1313960,thexa4-ldap,0.21375000253319743,https://github.com/thexa4/puppet-ldap
1314004,ciscoucs-ucsm,0.21375000253319743,https://github.com/CiscoUcs/puppet-ucsm
1307783,yguenane-tomcat6,0.21375000253319743,https://github.com/Spredzy/puppet-tomcat6
1312611,alanpetersen-p4ruby,0.21375000253319743,https://github.com/alanpetersen/puppet-p4ruby.git
1312615,mtulio-profiles,0.21375000253319743,https://github.com/mtulio/puppet-mod-profiles
1312281,hacking-hacking_facts,0.21375000253319743,https://github.com/MADhacking/puppet-module-hacking_facts
1312231,halyard-gpg,0.21375000253319743,https://github.com/halyard/puppet-gpg
1307702,phinze-sudoers,0.21375000253319743,https://github.com/phinze/puppet-sudoers
1312166,novakv-rclocal,0.21375000253319743,https://github.com/novakv/puppet-rclocal.git
1312428,Firebladee-omd,0.21375000253319743,git@github.com:Firebladee/omd.git
1305954,puppetlabs-mssql,0.21375000253319743,https://github.com/puppetlabs/puppetlabs-mssql
1311624,danzilio-report_all_the_things,0.21375000253319743,https://github.com/danzilio/puppet-report_all_the_things
1310909,devopera-dorepos,0.21375000253319743,https://github.com/devopera/puppet-dorepos
1305744,rmueller-cron,0.21375000253319743,https://github.com/roman-mueller/rmueller-cron
1306001,eirc-single_user_rvm,0.21375000253319743,UNKNOWN
1313698,qtechnologies-phpfpm,0.21375000253319743,https://github.com/Q-Technologies/puppet-phpfpm.git
1307095,ajjahn-mpd,0.21375000253319743,https://github.com/ajjahn/puppet-mpd
2408669,puppetlabs-ruby_plugin_helper,0.21375000253319743,git@github.com/puppetlabs/puppetlabs-bolt_plugin_helper
1927002,innogames-xmlsimple,0.21375000253319743,http://github.com/innogames/puppet-xmlsimple
1310599,bi-bi_ndenv,0.21375000253319743,https://github.com/boundedinfinity/bi-puppet-ndenv
1309644,inkblot-riakcs,0.21375000253319743,git://github.com/inkblot/puppet-riakcs
1307043,inkblot-shorewall,0.21375000253319743,git://github.com/inkblot/puppet-shorewall.git
1309560,sledge-http_download,0.21375000253319743,https://github.com/sulaweyo/http_download
1309333,wcooley-name_service_lookups,0.21375000253319743,https://github.com/wcooley/puppet-name_service_lookups.git
1308735,grahamgilbert-mac_admin,0.21375000253319743,https://github.com/grahamgilbert/puppet-mac_admin
1307012,aco-tomcat,0.21375000253319743,git://github.com/antoineco/aco-tomcat.git
1311588,skoblenick-xquartz,0.21375000253319743,https://github.com/skoblenick/puppet-xquartz
1306972,basti1302-windows_path,0.21375000253319743,UNKNOWN
1313901,NeilHanlon-r,0.21375000253319743,https://github.com/neilhanlon/puppet-r
1313823,ULHPC-apache,0.21375000253319743,https://github.com/ULHPC/puppet-apache
1312827,tse-winntp,0.21375000253319743,https://github.com/puppetlabs/tse-module-winntp
1330810,104corp-corp104_rvm,0.21375000253319743,https://github.com/104corp/puppet-corp104_rvm
1311766,stbenjam-hash_resources,0.21375000253319743,https://github.com/stbenjam/puppet-hash_resources
1306910,goldyfruit-grub2,0.21375000253319743,git://github.com/goldyfruit/puppet-grub2.git
1308292,evenup-facter,0.21375000253319743,https://github.com/evenup/evenup-facter
1308238,saz-php,0.21375000253319743,UNKNOWN
1970482,tarun4-ssms,0.21375000253319743,NA
1308174,footballradar-python,0.21375000253319743,https://github.com/footballradar/puppet-python
1308153,binford2k-node_encrypt,0.21375000253319743,https://github.com/binford2k/binford2k-node_encrypt
1308098,example42-nagios,0.21375000253319743,https://github.com/example42/puppet-nagios
1308093,puppetlabs-lib_puppet,0.21375000253319743,https://github.com/puppetlabs/puppetlabs-lib_puppet
1308038,ignis-awscli_bundled,0.21375000253319743,https://github.com/vivus-ignis/puppet-awscli_bundled
1307876,geoffwilliams-r_profile,0.21375000253319743,https://github.com/GeoffWilliams/r_profile
2245136,fervid-artifactory_pro,0.21375000253319743,https://github.com/fervidus/artifactory_pro.git
1387366,hackerhorse-zfs_freebsd,0.21375000253319743,https://github.com/RainbowHackerHorse/zfs_freebsd
1312099,wtanaka-java,0.2137499962002039,UNKNOWN
1312617,ULHPC-nfs,0.2137499962002039,https://github.com/ULHPC/puppet-nfs
1309534,zleslie-groupmembership,0.2137499962002039,git://github.com/xaque208/puppet-groupmembership.git
1308192,ploperations-puppet,0.21340164989233018,https://github.com/puppetlabs-operations/puppet-puppet
1308057,example42-postgresql,0.2128801167942584,https://github.com/example42/puppet-postgresql
1314104,eyp-audit,0.21279375059530142,https://github.com/NTTCom-MS/eyp-audit
1306719,abrader-gms,0.21072321636602287,https://github.com/abrader/abrader-gms
1311658,eyp-logrotate,0.21029156279400923,https://github.com/NTTCom-MS/eyp-logrotate
1308046,WhatsARanjit-node_manager,0.20975882257334888,https://github.com/WhatsARanjit/puppet-node_manager
1306971,rharrison-lokkit,0.20953457364812494,https://github.com/rharrison10/puppet-lokkit
1950901,ppmister-monit,0.2093023266902771,https://github.com/anon-admin/monit
1950902,ppmister-rsyslog,0.2093023266902771,https://github.com/anon-admin/rsyslog.git
2007687,tarun4-jre8,0.2079821447841823,NA
1308262,zivtech-drush,0.2079545471817255,https://github.com/zivtech/puppet-drush.git
1305820,elasticsearch-elasticsearch,0.20770618300884963,https://github.com/elastic/puppet-elasticsearch
1308594,openio-gridinit,0.20750000290572646,https://github.com/open-io/puppet-gridinit
1305931,fsalum-redis,0.20705303051508966,git://github.com/fsalum/puppet-redis.git
1307017,openstack-vswitch,0.2068798484746367,git://github.com/openstack/puppet-vswitch.git
1620329,puppetfinland-postgresql,0.20666666962206365,https://github.com/Puppet-Finland/puppet-postgresql.git
1308462,pdxcat-xinetd,0.20666666962206365,https://github.com/pdxcat/puppet-module-xinetd
1712181,puppetlabs-mount_core,0.20637229466810822,https://github.com/puppetlabs/puppetlabs-mount_core
1305872,razorsedge-snmp,0.20616071410477163,https://github.com/razorsedge/puppet-snmp.git
1314246,puppet-rabbitmq,0.20607237406312537,https://github.com/voxpupuli/puppet-rabbitmq
1306677,fiddyspence-sleep,0.20604575879406187,git://github.com/fiddyspence/puppet-sleep.git
1307757,example42-git,0.20592105304822328,https://github.com/example42/puppet-git
1306634,puppetlabs-accounts,0.20578124746680262,https://github.com/puppetlabs/puppetlabs-accounts
1305902,dprince-qpid,0.20540897606429667,git://github.com/dprince/puppet-qpid.git
1305836,camptocamp-postfix,0.20496882889419796,https://github.com/camptocamp/puppet-postfix
1997768,tarun4-jdk8,0.2046428602188826,NA
1307025,nrvale0-multi_validate_re,0.2046428602188826,https://github.com/nrvale0/puppet-multi_validate_re
1308613,example42-rhcs,0.2046428602188826,https://github.com/example42/puppet-rhcs
1306582,thias-php,0.20436414715368303,https://github.com/thias/puppet-php
1306879,stahnma-puppetlabs_yum,0.20395354949869218,http://github.com/stahnma/puppet-module-puppetlabs_yum
1306860,puppetlabs-nginx,0.20389772613998505,http://github.com/puppetlabs/puppetlabs-nginx
1307811,puppet-grafana,0.20375000154599548,https://github.com/voxpupuli/puppet-grafana.git
1307034,maestrodev-maestro,0.20346269698347896,http://github.com/maestrodev/puppet-maestro
1537497,codingfuture-cflogsink,0.20328847633209082,https://github.com/codingfuture/puppet-cflogsink
1313967,simp-apache,0.20317972189507505,https://github.com/simp/pupmod-simp-apache
1307088,ayohrling-local_security_policy,0.2031250015832484,https://github.com/ayohrling/local_security_policy
1308468,zivtech-zivtech_apt,0.20312500000000003,https://github.com/zivtech/puppet-zivtech_apt
1306752,puppetlabs-mount_providers,0.20310177651699635,https://github.com/puppetlabs/puppetlabs-mount_providers
1308141,cesnet-zookeeper,0.20305172330699864,https://github.com/MetaCenterCloudPuppet/cesnet-zookeeper
1307716,ghoneycutt-sysklogd,0.2030035783071071,git://github.com/ghoneycutt/puppet-module-sysklogd.git
1309640,example42-xinetd,0.20280345571227373,https://github.com/example42/puppet-xinetd
1306015,theforeman-tftp,0.20273806747700293,git://github.com/theforeman/puppet-tftp
1307725,stackforge-nova,0.2021067781126476,git://github.com/openstack/puppet-nova.git
1307080,stackforge-vswitch,0.2021067781126476,git://github.com/openstack/puppet-vswitch.git
1313030,simp-nfs,0.2015821142496733,https://github.com/simp/pupmod-simp-nfs
1307904,genebean-firewalld2iptables,0.20133427008986476,https://github.com:genebean/genebean-firewalld2iptables.git
1308180,gajdaw-php_phars,0.20130130369216206,https://github.com/puppet-by-examples/puppet-php_phars
1480184,glorpen-g_firewall,0.2011992304818705,https://github.com/glorpen/puppet-g_firewall.git
1307880,lcgdm-xrootd,0.2010864228475839,https://github.com/cern-it-sdc-id/puppet-xrootd
1308296,jgazeley-motd,0.2009999988600612,https://github.com/djjudas21/puppet-motd
1307006,example42-sudo,0.2007803975604475,https://github.com/example42/puppet-sudo
1306008,rismoney-chocolatey,0.20013844734057787,https://github.com/chocolatey/puppet-chocolatey
1307035,mmckinst-hash2stuff,0.20008928906172516,https://github.com/mmckinst/puppet-hash2stuff
1307777,lcgdm-lcgdm,0.1995311615522951,https://github.com/cern-it-sdc-id/puppet-lcgdm
1308166,rendhalver-monitoring,0.19934504211889098,https://github.com/abstractitptyltd/puppet-monitoring
1364388,codingfuture-cfweb,0.1985714288428426,https://github.com/codingfuture/puppet-cfweb
1310726,bi-bi_git,0.19830058689694854,https://github.com/boundedinfinity/bi-puppet-git
1313073,simp-named,0.19821215104641396,https://github.com/simp/pupmod-simp-named
1307717,waveclaw-facter_cacheable,0.19793745473143648,https://github.com/waveclaw/puppet-facter_cacheable
1306780,deric-gpasswd,0.1978428606875241,https://github.com/deric/puppet-gpasswd
1568962,larkit-chsec,0.19781250189989807,https://github.com/larkit/puppetmodule-chsec.git
1310717,b0d0nne11-rbenv,0.19781250189989807,UNKNOWN
1306624,dalen-dnsquery,0.19781250189989807,https://github.com/dalen/puppet-dnsquery.git
1309326,razorsedge-certmaster,0.19781249873340132,https://github.com/razorsedge/puppet-certmaster.git
1309308,wcooley-name_service,0.1974230766296387,UNKNOWN
1308499,abstractit-nrpe,0.19720675560023992,https://github.com/abstractitptyltd/puppet-nrpe
1305951,theforeman-dns,0.19696005643345416,git://github.com/theforeman/puppet-dns
1306761,camptocamp-ruby,0.1968589747324586,https://github.com/camptocamp/puppet-ruby
1306580,mjhas-postfix,0.19674999816343192,https://github.com/mjhas/postfix.git
1306644,herculesteam-augeasproviders,0.19662000001408161,https://github.com/hercules-team/augeasproviders
1305960,bodepd-create_resources,0.1963640710596193,https://github.com/bodepd/bodepd-create_resources
1307687,puppetlabs-iis,0.19610754520963383,git://github.com/puppetlabs/puppetlabs-iis
1593718,puppetfinland-nginx,0.19604166708886625,https://github.com/Puppet-Finland/puppet-nginx.git
1310428,ptomulik-backport_package_settings,0.19604166708886625,git://github.com/ptomulik/puppet-backport_package_settings.git
1308458,geoffwilliams-pe_repo,0.19602633609902118,https://github.com/GeoffWilliams/geoffwilliams-pe_repo
1306964,cristifalcas-etcd,0.19590000435709956,git@github.com:cristifalcas/puppet-etcd.git
1307096,branan-s3file,0.195535714738071,https://github.com/branan/puppet-module-s3file
1309359,danzilio-kickstart,0.195535714738071,https://github.com/danzilio/puppet-kickstart
1305874,saz-dnsmasq,0.195535714738071,https://github.com/saz/puppet-dnsmasq.git
1308381,yguenane-jpackage,0.19542187601327898,https://github.com/Mylezeem/puppet-jpackage
1307110,maestrodev-android,0.19454818572849036,http://github.com/maestrodev/puppet-android
1306628,herculesteam-augeasproviders_postgresql,0.19417494422523307,https://github.com/hercules-team/augeasproviders_postgresql
1313012,dodevops-githubreleases,0.19361842628568413,https://github.com/dodevops/puppet-githubreleases
1889932,simp-simp_banners,0.1936125191126209,https://github.com/simp/pupmod-simp-simp_banners
1307049,openstack-nova,0.1929520382313058,git://github.com/openstack/puppet-nova.git
1306661,elastic-elasticsearch,0.19280357267707587,https://github.com/elastic/puppet-elasticsearch
1305907,thias-vsftpd,0.19273351710289718,git://github.com/thias/puppet-vsftpd
1512872,choria-choria,0.19250000379979612,https://github.com/choria-io/puppet-choria
1308523,hkhan2-ibmwasihs,0.19250000379979612,https://github.com/hiranmoykhan/ibmwasihs/tree/master/trunk/ibmwasihs
1313876,icann-file_upload,0.19250000063329936,https://github.com/icann-dns/puppet-file_upload
1306765,midonet-midonet,0.19250000063329936,https://github.com/midonet/puppet-midonet
1306754,cataphract-yaml_settings,0.19250000063329936,https://github.com/cataphract/puppet-yaml_settings
1312829,autostructure-artifactory_pro,0.19250000063329936,https://github.com/autostructure/artifactory_pro.git
1306743,alexharvey-disable_transparent_hugepage,0.19250000063329936,https://github.com/alexharv074/puppet-disable_transparent_hugepage
1312309,nubevps-wordpress,0.19250000063329936,https://forge.puppetlabs.com/nubevps-wordpress/nubevps-wordpress
1954244,takumakume-github_release_properties,0.19250000063329936,https://github.com/takumakume/puppet-github-release-properties
1312110,ceh-tomcat,0.19250000063329936,https://github.com/NERC-CEH/puppet-tomcat
1311793,objectiflibre-puppet,0.19250000063329936,git://github.com/ObjectifLibre/puppet-puppet.git
1306698,puppetlabs-mrepo,0.19250000063329936,git://github.com/puppetlabs/puppetlabs-mrepo.git
1310693,joshbeard-ibm_installation_manager,0.19250000063329936,https://github.com/joshbeard/puppet-ibm_installation_manager
1310558,brainfinger-dukesbank,0.19250000063329936,git://github.com/teyo/brainfinger-dukesbank.git
1310492,kickstandproject-sysctl,0.19250000063329936,UNKNOWN
1310423,rafaelfc-java,0.19250000063329936,UNKNOWN
1309649,urgi-galaxy,0.19250000063329936,UNKNOWN
1309482,rmsphd-windows_firewall,0.19250000063329936,UNKNOWN
1309635,dna-download_file,0.19250000063329936,https://github.com/hatchery/dna-download_file
1308651,rafaelfc-jenkins,0.19250000063329936,git://github.com/rafaelfelix/puppet-jenkins.git
1308659,kickstandproject-puppet,0.19250000063329936,UNKNOWN
1308674,rafaelfc-phpqatools,0.19250000063329936,git://github.com/rafaelfelix/puppet-phpqatools.git
1308316,mellanox-netdev_ospf_stdlib,0.19250000063329936,https://github.com/NetdevOps/puppet-netdev-stdlib
1311703,robinvdvleuten-phpbuild,0.19250000063329936,https://github.com/RobinvdVleuten/puppet-phpbuild
1307945,jgoettsch-telnet,0.19250000063329936,UNKNOWN
1306741,jbeard-portmap,0.19249999430030587,https://github.com/jbeard6/jbeard-portmap
1308568,eyp-apt,0.1924225861206651,https://github.com/SaltaIT/eyp-apt
1307738,erwbgy-ntp,0.19233962232246998,git.com:erwbgy/puppet-ntp.git
1307680,katello-pulp,0.19167278818786146,https://github.com/theforeman/puppet-pulp.git
1308009,katello-certs,0.19167278818786146,https://github.com/theforeman/puppet-certs.git
1593722,puppetfinland-webserver,0.1916588556021452,https://github.com/Puppet-Finland/puppet-webserver.git
1314029,simp-gnome,0.19145345326978716,https://github.com/simp/pupmod-simp-gnome
1307670,seteam-tomcat,0.1913350076880306,https://github.com/puppetlabs-seteam/puppet-module-tomcat.git
1306833,ghoneycutt-nsswitch,0.19128554587303961,git://github.com/ghoneycutt/puppet-module-nsswitch.git
1310729,geoffwilliams-pe_staging,0.1911455432244111,https://github.com/GeoffWilliams/mock-pe_staging
1314243,puppet-ssh_keygen,0.19077516235411168,http://github.com/voxpupuli/puppet-ssh_keygen.git
1306675,netmanagers-fail2ban,0.190426828712225,https://github.com/netmanagers/puppet-fail2ban
1307928,example42-sysctl,0.190426828712225,https://github.com/example42/puppet-sysctl
1311992,mtulio-linux,0.1903750018682331,https://github.com/mtulio/puppet-linux
1312392,mtulio-ssh,0.1903750018682331,https://github.com/mtulio/puppet-mod-ssh
1312355,mtulio-zabbix,0.1903750018682331,https://github.com/mtulio/puppet-mod-zabbix
1308165,nvogel-ansible,0.19026315566152335,https://github.com/nvogel/puppet-ansible
1308101,cesnet-hive,0.1902028908953071,https://github.com/MetaCenterCloudPuppet/cesnet-hive
1305953,tPl0ch-composer,0.1899564408697188,https://github.com/tPl0ch/puppet-composer.git
1873292,simp-vox_selinux,0.18990738052956568,https://github.com/simp/pupmod-voxpupuli-selinux
1314009,simp-simp_apache,0.1895583079403764,https://github.com/simp/pupmod-simp-apache
1309765,eyp-dovecot,0.1893084442490547,https://github.com/NTTCom-MS/eyp-dovecot
1311856,eyp-python,0.18861111197620634,https://github.com/NTTCom-MS/eyp-python
1307089,choria-nats,0.188507498233968,https://github.com/choria-io/puppet-nats
1307026,mosen-cups,0.18838088900956795,https://github.com/mosen/puppet-cups
1313842,simp-openldap,0.18827836562823227,https://github.com/simp/pupmod-simp-openldap
1310784,crayfishx-purge,0.1882499983534217,https://github.com/crayfishx/puppet-purge
1309592,duritong-openbsd,0.1882499983534217,git://github.com/duritong/puppet-openbsd.git
1305900,puppetlabs-rsync,0.18778441199354748,https://github.com/puppetlabs/puppetlabs-rsync
1306635,saz-ntp,0.18777777869254353,https://github.com/saz/puppet-ntp.git
1308053,zleslie-permute,0.18777777869254353,git://github.com/xaque208/puppet-permute.git
1365696,roshan-php,0.18718750253319744,https://github.com/roshan1002/roshan-php
1307907,gajdaw-php5,0.18718387451954188,https://github.com/puppet-by-examples/puppet-php5
1308079,gajdaw-ubuntu,0.18718387451954188,https://github.com/puppet-by-examples/puppet-ubuntu
1308505,geoffwilliams-environment_variable,0.18684706212661698,https://github.com/GeoffWilliams/environment_variable
1307884,conzar-tomcat6,0.18665625066496433,git://github.com/Conzar/conzar-tomcat6.git
1305886,theforeman-git,0.1866153225564631,git://github.com/theforeman/puppet-git
1306769,biemond-wildfly,0.18642857242375616,https://github.com/biemond/biemond-wildfly
