id,name,pagerank,repo_url
353034,org.parboiled:parboiled-java,9.956930293451654,https://github.com/sirthias/parboiled
350014,org.springframework:spring-tx,9.900813983294816,https://github.com/spring-projects/spring-framework
402820,io.netty:netty-all,9.898996048570684,https://github.com/netty/netty
373928,org.scala-lang:scala-actors,9.898782877104894,https://github.com/scala/scala
333877,org.jvnet.jaxb2_commons:jaxb2-basics-runtime,9.85375357356986,scm:git:git@github.com:highsource/jaxb2-basics.git/jaxb2-basics-runtime
300220,com.jcraft:jsch,9.82676724400185,scm:git:http://git.jcraft.com/jsch.git
328187,org.antlr:antlr-runtime,9.792346382982187,https://github.com/antlr/antlr3
350406,org.scalamacros:quasiquotes_2.10,9.750854841006435,https://github.com/scalamacros/paradise
379887,javax.servlet.jsp:jsp-api,9.741583377432232,scm:svn:svn+ssh://janey@svn.java.net/jsp~svn/tags/jsp-api-2.2.1-b03
343456,org.mortbay.jetty:servlet-api-2.5,9.708699250850543,scm:svn:http://svn.codehaus.org/jetty/jetty/branches/jetty-6.1/servlet-api-2.5
413732,org.apache.maven.shared:maven-plugin-testing-harness,9.704587210451704,scm:svn:https://svn.apache.org/repos/asf/maven/shared/tags/maven-plugin-testing-harness-1.1
376342,com.jcraft:jzlib,9.643984181253304,https://github.com/ymnk/jzlib
405806,commons-configuration:commons-configuration,9.591458017688769,scm:svn:http://svn.apache.org/repos/asf/commons/proper/configuration/tags/CONFIGURATION_1_10RC2
361025,org.apache.ant:ant-antunit,9.54260381242549,
375597,javax.measure:jsr-275,9.502690663639015,
1160444,org.typelevel:scala-library,9.325039411375819,https://github.com/scala/scala
422458,org.jboss.shrinkwrap:shrinkwrap-api,9.251915689311192,https://github.com/shrinkwrap/shrinkwrap
378581,org.bouncycastle:bcpkix-jdk15on,9.24166165633953,http://www.bouncycastle.org/viewcvs/viewcvs.cgi/java
333369,redis.clients:jedis,9.209384580240668,https://github.com/xetorthio/jedis
284337,com.chuusai:shapeless_2.11,9.166492801145584,scm:git:git@github.com:milessabin/shapeless.git
373558,org.glassfish.jersey.core:jersey-common,9.149875706553075,scm:git:git://java.net/jersey~code/jersey-common
343926,org.postgresql:postgresql,9.143856937568248,https://github.com/pgjdbc/pgjdbc
373639,org.clojure:clojure,9.077853829094101,https://github.com/clojure/clojure
1118941,org.knowm.xchange:xchange-core,9.064443751828724,
597701,org.webjars.npm:babel-runtime,9.026978192876857,https://github.com/babel/babel
362660,org.apache.cxf:cxf-api,9.02377347651995,scm:git:http://git-wip-us.apache.org/repos/asf/cxf.git/cxf-parent/cxf-api
370836,com.ning:async-http-client,8.97677158526549,scm:git:git@github.com:AsyncHttpClient/async-http-client.git
278607,io.dropwizard.metrics:metrics-core,8.973628304241497,https://github.com/dropwizard/metrics
355774,org.easytesting:fest-assert,8.953813469646631,scm:git:git://github.com/alexruiz/fest-assert-1.x.git
265090,org.jclouds:jclouds-core,8.917673582739244,http://jclouds.googlecode.com/svn/trunk
253445,javax.portlet:portlet-api,8.816099127268902,https://github.com/apache/portals-pluto
364985,org.apache.thrift:libthrift,8.790422149953676,https://github.com/apache/thrift
1109802,org.webjars.bower:github-com-polymer-polymer,8.714510664691625,
315715,org.ow2.asm:asm-util,8.701307795708175,https://gitlab.ow2.org/asm/asm/
372110,com.kohlschutter.junixsocket:junixsocket-native-common,8.665993725925025,https://github.com/kohlschutter/junixsocket
606473,org.webjars.npm:core-js,8.65134639056564,https://github.com/zloirock/core-js
544480,com.aliyun:aliyun-java-sdk-core,8.57886282280924,https://github.com/aliyun/aliyun-openapi-java-sdk
293478,org.powermock:powermock-api-easymock,8.562048954188691,https://github.com/powermock/powermock
1110776,org.webjars.npm:jquery,8.471721963240999,https://github.com/jquery/jquery
345182,org.eclipse.equinox:registry,8.43013033545363,
1154905,org.scalatest:scalatest_sjs0.6_2.12,8.397177377720872,https://github.com/scalatest/scalatest
306371,org.apache.zookeeper:zookeeper,8.36479085145026,scm:crepo:git@git.sf.cloudera.com:tucu.git/zookeeper-root/zookeeper
368028,io.netty:netty-buffer,8.324171807806467,scm:git:git://github.com/netty/netty.git/netty-buffer
360037,net.sf.jtidy:jtidy,8.26714558718644,scm:svn:https://svn.sourceforge.net/svnroot/jtidy/trunk/jtidy/
348912,com.google.dexmaker:dexmaker,8.265403751948725,scm:git:https://code.google.com/p/dexmaker/dexmaker/
411298,org.eclipse.jgit:org.eclipse.jgit,8.234653917939001,http://git.eclipse.org/c/jgit/jgit.git/
1653128,de.dentrassi.eclipse.neoscada.base:org.eclipse.scada.core,8.186822335316492,https://git.eclipse.org/c/eclipsescada/org.eclipse.scada.base.git
411599,org.eclipse.jdt:org.eclipse.jdt.annotation,8.13819249351874,https://git.eclipse.org/c/jdt/eclipse.jdt.core.git
293799,com.google.testing.compile:compile-testing,8.136905039809761,scm:git:http://github.com/google/compile-testing
277343,org.specs2:specs2_2.11,8.127515977114024,https://github.com/etorreborre/specs2
370674,io.netty:netty,8.08501089692917,scm:git:git://github.com/netty/netty.git
333787,commons-dbcp:commons-dbcp,8.065233441394684,http://svn.apache.org/repos/asf/commons/proper/dbcp/trunk
335137,org.easytesting:fest-assert-core,8.056846082805517,scm:git:git://github.com/alexruiz/fest-assert-2.x.git
343776,org.glassfish.jersey.bundles.repackaged:jersey-guava,8.052148127773767,scm:git:git://java.net/jersey~code/project/project/jersey-guava
1395909,org.jetbrains.kotlin:kotlin-stdlib-jdk7,8.027018161836038,https://github.com/JetBrains/kotlin
346825,org.apache.felix:org.osgi.core,7.941323253552071,scm:svn:https://svn.apache.org/repos/asf/felix/releases/org.osgi.core-1.4.0
340705,org.quickgeo:quickgeo-core,7.927502512931824,https://github.com/kickroot/quickgeo.git
287821,org.springframework.boot:spring-boot-starter,7.886171025976952,https://github.com/spring-projects/spring-boot
338426,com.github.marschall:memoryfilesystem,7.823072759216636,https://github.com/marschall/memoryfilesystem
250873,org.apache.lucene:lucene-core,7.813479625678517,http://svn.apache.org/viewvc/lucene/dev/trunk/${module-directory}
274082,com.intellij:annotations,7.732208627056261,ssh://git@github.com:JetBrains/intellij-community.git
294179,org.apache.kafka:kafka-clients,7.705528154412185,
1181449,org.eclipse.platform:org.eclipse.equinox.common,7.704187041290658,
321052,org.springframework:spring-context-support,7.664897389300527,https://github.com/spring-projects/spring-framework
1181450,org.eclipse.platform:org.eclipse.swt,7.640888045635074,
342941,org.scala-tools.testing:scalacheck_2.9.1,7.638902102053546,
1174840,org.typelevel:cats-core_2.12,7.623196426979777,https://github.com/typelevel/cats
378584,io.vertx:vertx-core,7.617072644994534,https://github.com/eclipse/vert.x
341688,org.apache.poi:poi-ooxml,7.61290571404107,
244574,org.ops4j.pax.exam:pax-exam,7.603247942564803,scm:git:git@github.com:ops4j/org.ops4j.pax.exam2.git/exam/pax-exam
1174901,com.chuusai:shapeless_2.12,7.598500492383921,
306702,junitperf:junitperf,7.58281940656027,
304591,biz.aQute.bnd:biz.aQute.bndlib,7.563021708015017,https://github.com/bndtools/bnd
368516,com.lihaoyi:utest_2.11,7.549458121845656,https://github.com/lihaoyi/utest
420764,net.sourceforge.cobertura:cobertura,7.537724331587377,https://github.com/cobertura/cobertura
271147,org.apache.maven:maven-artifact-manager,7.530372801726433,scm:svn:https://svn.apache.org/repos/asf/maven/components/tags/maven-2.0.11/maven-artifact-manager
367995,rhino:js,7.390825812339975,
1159196,com.lihaoyi:utest_2.12,7.3877853571955905,https://github.com/lihaoyi/utest
336771,org.apache.maven.wagon:wagon-file,7.372526878611626,https://github.com/apache/maven-wagon
417158,org.eclipse.core:resources,7.35566333880779,
293047,org.apache.xmlbeans:xmlbeans,7.3428520112353155,https://svn.apache.org/repos/asf/xmlbeans/
594662,org.webjars.npm:lodash,7.285972757409815,https://github.com/lodash/lodash.git
370516,xalan:serializer,7.268494475668499,scm:svn:http://svn.apache.org/repos/asf/maven/pom/tags/apache-4/serializer
354421,org.antlr:antlr4-runtime,7.247255873108981,scm:git:git://github.com/antlr/antlr4.git/antlr4-runtime
1155438,org.osgi:org.osgi.service.component.annotations,7.217390569885753,https://osgi.org/git/build.git
413507,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,7.216212368189556,https://github.com/FasterXML/jackson-dataformats-text
286504,org.mozilla:rhino,7.208105114364374,https://github.com/mozilla/rhino
338826,org.glassfish:javax.json,7.191605383609404,https://github.com/javaee/jsonp
371739,org.hibernate.javax.persistence:hibernate-jpa-2.1-api,7.169479886751481,https://github.com/hibernate/hibernate-jpa-api
1174838,org.specs2:specs2-scalacheck_2.12,7.1103083958964595,https://github.com/etorreborre/specs2
338105,javassist:javassist,7.095595780304104,http://www.javassist.org/tags/3.12.0.SP1
331903,javax:javaee-web-api,7.094208825613314,scm:svn:https://svn.java.net/svn/glassfish~svn/trunk/main/appserver/javaee-api-parent/javaee-web-api
244350,pull-parser:pull-parser,7.047811155625142,
313269,org.apache.commons:commons-pool2,7.045700044390649,https://git-wip-us.apache.org/repos/asf?p=commons-pool.git
288497,velocity:velocity,7.023528239543704,
265867,stax:stax,7.013110476600108,scm:cvs:pserver:anonymous@cvs.stax.codehaus.org:/home/projects/stax/scm:stax
257266,javax.servlet.jsp:javax.servlet.jsp-api,6.989604985719275,https://github.com/javaee/javaee-jsp-api
349294,com.android.tools.build:gradle,6.961561740630495,https://android.googlesource.com/platform/tools/build
253844,org.apache.commons:commons-exec,6.922706791527888,scm:svn:http://svn.apache.org/repos/asf/commons/proper/exec/trunk
349451,org.apache.cxf:cxf-core,6.906633948287033,scm:git:http://git-wip-us.apache.org/repos/asf/cxf.git/cxf-parent/cxf-core
363985,org.easytesting:fest-util,6.831541089482628,https://github.com/alexruiz/fest-util
1194584,org.eclipse.neoscada.utils:org.eclipse.scada.utils,6.8293074624934285,
367790,org.glassfish.jersey.core:jersey-client,6.821766550920077,scm:git:git://java.net/jersey~code/jersey-client
1141892,com.squareup:javapoet,6.819889795353015,https://github.com/square/javapoet
416597,org.springframework.boot:spring-boot-autoconfigure,6.735423509961921,https://github.com/spring-projects/spring-boot
297903,com.xeiam.xchange:xchange-core,6.730813128314913,scm:git:git@github.com:timmolter/XChange.git/xchange-core
348647,org.apache.mina:mina-core,6.703682155207307,scm:git:https://git-wip-us.apache.org/repos/asf/mina.git/mina-core
372600,javax.transaction:javax.transaction-api,6.598001930118735,scm:svn:https://svn.java.net/svn/glassfish~svn/tags/javax.transaction-api-1.2
1155049,org.scala-lang.modules:scala-parser-combinators_2.12,6.594153559554153,https://github.com/scala/scala-parser-combinators
1109727,org.apache.activemq:artemis-jms-client,6.5794056929095035,
335607,org.quartz-scheduler:quartz,6.569415084737427,scm:svn:http://svn.terracotta.org/svn/quartz/quartz
403507,org.apache.avro:avro,6.562112649409586,scm:svn:http://svn.apache.org/repos/asf/avro/trunk/avro-parent/avro
317801,org.scoverage:scalac-scoverage-plugin_2.10,6.49305937750534,https://github.com/scoverage/scalac-scoverage-plugin
373058,org.scoverage:scalac-scoverage-runtime_2.10,6.4914509141715255,https://github.com/scoverage/scalac-scoverage-plugin
352958,io.netty:netty-transport,6.4912647083502835,https://github.com/netty/netty
346427,org.apache.clerezza:rdf.core,6.463101900846453,scm:git:git://git.apache.org/clerezza.git/rdf.core
298091,org.slf4j:slf4j-nop,6.458332355895601,git@github.com:qos-ch/slf4j.git/slf4j-nop
341240,saxpath:saxpath,6.456664088624345,
275546,commons-net:commons-net,6.453898866137234,scm:svn:http://svn.apache.org/repos/asf/commons/proper/net/tags/NET_3_5
288612,org.apache.hadoop:hadoop-common,6.439803940370522,
304150,io.netty:netty-handler,6.4115913098299,scm:git:git://github.com/netty/netty.git/netty-handler
351732,org.specs2:classycle,6.396819565125037,scm:svn:http://classycle.svn.sourceforge.net/svn/trunk/
378667,org.xerial.snappy:snappy-java,6.359695315480815,https://github.com/xerial/snappy-java
356019,org.parboiled:parboiled-core,6.359300993843773,https://github.com/sirthias/parboiled
335911,org.apache.tomcat:tomcat-juli,6.356157263303719,
349437,org.apache.commons:commons-collections4,6.343822666514677,https://git-wip-us.apache.org/repos/asf?p=commons-collections.git
351599,nz.ac.waikato.cms.weka:weka-dev,6.3417418465075,https://svn.cms.waikato.ac.nz/svn/weka/tags/weka-dev-3.9.4
290216,com.squareup.okio:okio,6.314090152598326,https://github.com/square/okio
340661,org.jibx.schema.ws:org.jibx.schema.ws.utilities,6.229109437204898,https://github.com/jibx/schema-library
328262,com.amazonaws:aws-java-sdk,6.212460055141306,https://github.com/aws/aws-sdk-java
271995,com.github.tomakehurst:wiremock,6.183438151947306,https://github.com/tomakehurst/wiremock
364190,com.google.guava:guava-testlib,6.133779719595305,https://github.com/google/guava.git
1160542,org.typelevel:cats-core_2.11,6.1321048355977945,https://github.com/non/cats
1119077,org.junit.platform:junit-platform-launcher,6.102605868258878,https://github.com/junit-team/junit5
332092,org.springframework.boot:spring-boot-starter-web,6.101945371490963,https://github.com/spring-projects/spring-boot
401080,com.sun.mail:javax.mail,6.0741061041443505,https://github.com/eclipse-ee4j/javamail
365237,org.codehaus.jettison:jettison,6.068586054697849,https://github.com/jettison-json/jettison
856575,com.squareup.okhttp3:mockwebserver,6.042979979990959,https://github.com/square/okhttp
1109934,io.cloudsoft.jclouds:jclouds-core,6.027890346968069,
418466,net.minidev:json-smart,6.005824110426644,https://github.com/netplex/json-smart-v2
371675,org.ops4j.pax.exam:pax-exam-junit4,5.972359694154517,https://github.com/ops4j/org.ops4j.pax.exam2
250675,args4j:args4j,5.964448982755271,scm:git:git@github.com/kohsuke/args4j.git/args4j
253505,postgresql:postgresql,5.959164898522646,scm:cvs:pserver:anonymous@cvs.pgfoundry.org:/cvsroot/jdbc:pgjdbc
1145558,org.neo4j:neo4j-common,5.94146978560973,https://github.com/neo4j/neo4j
286921,com.google.auto.value:auto-value,5.937161041932207,https://github.com/google/auto
358563,commons-logging:commons-logging-api,5.924091073658258,
973048,br.com.objectos:assertion,5.923655517696581,https://github.com/objectos/assertion
397097,org.eclipse.jetty:jetty-continuation,5.901711078355215,https://github.com/eclipse/jetty.project.git
1110631,org.webjars.bower:github-com-Polymer-polymer,5.901426914013427,https://github.com/Polymer/polymer
330521,org.codehaus.woodstox:wstx-asl,5.86899767832883,
273928,com.google.appengine:appengine-api-1.0-sdk,5.867686317341041,scm:svn:http://svn.sonatype.org/spice/tags/oss-parent-4/appengine/appengine-api-1.0-sdk
334041,com.google.inject.extensions:guice-servlet,5.842961826831005,scm:git:git://github.com/google/guice.git/extensions-parent/guice-servlet
354518,org.springframework:spring-expression,5.822232668975917,https://github.com/spring-projects/spring-framework
406027,net.java.dev.jna:jna-platform,5.792776667486363,https://github.com/java-native-access/jna
336213,org.jboss.logmanager:jboss-logmanager,5.747900370987683,https://github.com/jboss/jboss-parent-pom.git
1108708,javax.servlet:jstl,5.7407557035754415,
331319,org.springframework:spring-orm,5.739711732689626,https://github.com/spring-projects/spring-framework
356060,xerces:xerces,5.719093218901143,
1124722,org.junit.vintage:junit-vintage-engine,5.701048714925483,https://github.com/junit-team/junit5
1188488,org.specs2:specs2-mock_2.12,5.694741317900646,https://github.com/etorreborre/specs2
250685,msv:relaxngDatatype,5.666128470959994,
366602,org.scala-js:scalajs-test-interface_2.10,5.65671705799813,https://github.com/scala-js/scala-js
378058,msv:xsdlib,5.65522013663027,
322262,org.apache.maven:maven-settings,5.645264703774108,scm:git:https://git-wip-us.apache.org/repos/asf/maven.git/maven-settings
1117552,org.jetbrains.kotlin:kotlin-stdlib-js,5.618216480060103,https://github.com/JetBrains/kotlin
309854,com.google.gwt:gwt-dev,5.6068166352744955,scm:svn:http://svn.sonatype.org/spice/tags/oss-parent-4/gwt/gwt-dev
357288,org.xerial:sqlite-jdbc,5.5807945087116355,https://bitbucket.org/xerial/sqlite-jdbc
345654,com.rabbitmq:amqp-client,5.579727724750816,https://github.com/rabbitmq/rabbitmq-java-client
1177201,org.scalaz:scalaz-core_2.12,5.575515734101492,
341950,com.sun.jersey:jersey-client,5.55613957251777,scm:svn:https://svn.java.net/svn/jersey~svn/trunk/jersey/jersey-client/
330961,net.sf.ehcache:ehcache,5.554356009866941,scm:svn:http://svn.terracotta.org/svn/ehcache/tags/ehcache-parent-2.18/ehcache-root/ehcache
250894,org.jdom:jdom,5.546570245455705,https://github.com/hunterhacker/jdom
355568,org.eclipse.persistence:javax.persistence,5.539425483268535,http://git.eclipse.org/eclipselink/eclipselink.runtime.git
332919,org.ops4j.pax.exam:pax-exam-link-mvn,5.519805257700867,https://github.com/ops4j/org.ops4j.pax.exam2
288788,org.apache.ivy:ivy,5.499697948050929,http://svn.apache.org/repos/asf/ant/ivy/core/trunk
262515,org.ops4j.pax.exam:pax-exam-spi,5.498479816442615,scm:git:git@github.com:ops4j/org.ops4j.pax.exam2.git/exam/pax-exam-spi
286053,org.hibernate:hibernate-cglib-repack,5.495733190609592,scm:svn:https://svn.jboss.org/repos/hibernate/cglib/trunk
424506,org.scalactic:scalactic_2.11,5.478341559756042,https://github.com/scalatest/scalatest
357187,org.khronos:opengl-api,5.476954673333241,git://android.git.kernel.org/platform/manifest.git
608447,com.microsoft.azure:azure-mgmt-resources,5.470677627109249,https://github.com/Azure/azure-sdk-for-java
306484,com.ibm.icu:icu4j,5.467334874638923,https://github.com/unicode-org/icu
1108701,com.squareup.retrofit2:retrofit,5.4630619135599385,
551785,org.webjars.npm:object-assign,5.419213063211705,https://github.com/sindresorhus/object-assign
260249,org.scalaz:scalaz-concurrent_2.10,5.416534333838162,https://github.com/scalaz/scalaz
290208,org.springframework.boot:spring-boot-starter-test,5.385162091756116,https://github.com/spring-projects/spring-boot
342337,com.lihaoyi:acyclic_2.11,5.371363889569134,https://github.com/lihaoyi/utest
409653,org.tukaani:xz,5.34041172409317,http://git.tukaani.org/?p=xz-java.git
1164539,org.specs2:specs2-matcher-extra_2.12,5.325210871877849,https://github.com/etorreborre/specs2
306486,org.codehaus.woodstox:stax2-api,5.321084981745996,https://github.com/FasterXML/stax2-api
424607,com.hazelcast:hazelcast,5.316844951246783,https://github.com/hazelcast/hazelcast.git
340119,org.xwiki.commons:xwiki-commons-component-api,5.311064039149398,https://github.com/xwiki/xwiki-commons
409724,net.sf.opencsv:opencsv,5.293607647974048,scm:svn:https://opencsv.svn.sourceforge.net/svnroot/opencsv/trunk
310052,org.apache.geronimo.specs:geronimo-osgi-locator,5.28866110610942,scm:svn:http://svn.apache.org/repos/asf/geronimo/specs/tags/geronimo-osgi-support-1.1/geronimo-osgi-locator
1154902,org.scalactic:scalactic_2.12,5.283590831297949,https://github.com/scalatest/scalatest
358956,backport-util-concurrent:backport-util-concurrent,5.271985717585997,
1179694,org.jetbrains.kotlin:kotlin-test-js,5.251710040314203,https://github.com/JetBrains/kotlin
1110870,org.apache.activemq:artemis-commons,5.21740121738758,
970710,org.wildfly.openssl:wildfly-openssl,5.212111559904381,https://github.com/jboss/jboss-parent-pom.git
272204,com.badlogicgames.gdx:gdx,5.190720554171491,scm:git:https://github.com/libgdx/libgdx.git/gdx
368281,com.google.gwt:gwt-servlet,5.1804360688354425,scm:svn:http://svn.sonatype.org/spice/tags/oss-parent-4/gwt/gwt-servlet
2061113,org.junit.jupiter:junit-jupiter,5.179561769877894,https://github.com/junit-team/junit5
374646,org.jmockit:jmockit,5.175762314166639,https://github.com/jmockit/jmockit1
1143180,com.gluonhq:charm-down-core,5.175182059034705,https://bitbucket.org/gluon-oss/charm-down
244536,javax.jcr:jcr,5.173712133257069,
304116,org.codehaus.plexus:plexus-archiver,5.129188736810649,https://github.com/codehaus-plexus/plexus-archiver
357791,com.google.auto.service:auto-service,5.127447318735286,scm:git:git://github.com/google/auto.git
366850,javax.sql:jdbc-stdext,5.126377128583507,
349254,io.netty:netty-common,5.114736497632657,scm:git:git://github.com/netty/netty.git/netty-common
374452,org.codehaus.woodstox:woodstox-core-asl,5.107610292804587,
357689,org.apache.commons:commons-math,5.087688305076544,scm:svn:http://svn.apache.org/repos/asf/commons/proper/math/trunk
282195,org.apache.hadoop:hadoop-client,5.086846272931608,
302865,commons-validator:commons-validator,5.0811049611899515,scm:svn:http://svn.apache.org/repos/asf/commons/proper/validator/tags/VALIDATOR_1_5_1
286458,net.jini:jsk-resources,5.051808243058622,
420610,org.jboss.shrinkwrap:shrinkwrap-impl-base,5.040820941271076,https://github.com/shrinkwrap/shrinkwrap
361489,org.webjars:bootstrap,5.026520223901692,https://github.com/webjars/bootstrap
341170,com.sun.jersey:jersey-server,5.0254128272172895,scm:svn:https://svn.java.net/svn/jersey~svn/trunk/jersey/jersey-server/
293042,org.objectweb.think.minus.tools:tools,5.0213246491504835,
414844,org.apache-extras.beanshell:bsh,5.008155249933576,https://github.com/beanshell/beanshell
347852,org.scala-tools.testing:specs_2.8.1,5.006646112047502,scm:svn:http://specs.googlecode.com/svn/trunk
362979,net.sf.json-lib:json-lib,5.001622391461614,git://github.com/aalmiray/Json-lib.git
350016,com.zaxxer:HikariCP,4.969473415856122,https://github.com/brettwooldridge/HikariCP
285299,org.ops4j.pax.exam:pax-exam-container-native,4.961218159511144,scm:git:git@github.com:ops4j/org.ops4j.pax.exam2.git/exam/pax-exam-container-native
320722,javax.inject:javax.inject-tck,4.921202445058717,scm:svn:http://atinject.googlecode.com/svn/tags/javax.inject-tck-1
329809,org.ops4j.pax.url:pax-url-aether,4.875471473878931,scm:git:git://github.com/ops4j/org.ops4j.pax.url.git/pax-url-aether
550268,org.lwjgl:lwjgl,4.874253065038647,https://github.com/LWJGL/lwjgl3
413842,org.apache.camel:camel-core,4.871175383019504,scm:git:http://git-wip-us.apache.org/repos/asf/camel.git/camel-parent/camel-core
345451,org.apache.tomcat:tomcat-servlet-api,4.859126013988641,
369979,org.ow2.asm:asm-tree,4.857490700102544,scm:svn:svn://svn.forge.objectweb.org/svnroot/asm/trunk/asm-tree
366992,org.robolectric:robolectric,4.849854233097704,https://github.com/pivotal/robolectric
370620,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,4.839773016898232,https://github.com/FasterXML/jackson-modules-java8
346299,org.skyscreamer:jsonassert,4.821085432229148,https://github.com/skyscreamer/JSONassert
351020,com.google.jimfs:jimfs,4.80039473628213,scm:git:git://github.com/google/jimfs.git/jimfs
407433,org.eclipse:osgi,4.777555506765178,
342251,org.apache.felix:org.apache.felix.scr.generator,4.769992046383711,scm:svn:https://svn.apache.org/repos/asf/felix/releases/org.apache.felix.scr.generator-1.2.0
258935,org.apache.stanbol:org.apache.stanbol.commons.indexedgraph,4.767843565455403,scm:svn:http://svn.apache.org/repos/asf/stanbol/tags/apache-stanbol-0.12/commons/indexedgraph/
1181375,org.eclipse.platform:org.eclipse.core.runtime,4.757007650284915,https://git.eclipse.org/c/platform/eclipse.platform.runtime.git
373253,org.abego.treelayout:org.abego.treelayout.core,4.7514014158963835,http://code.google.com/p/treelayout/source/browse/
357743,org.glassfish:javax.servlet,4.733622967297989,scm:svn:https://svn.java.net/svn/glassfish~svn/tags/3.1.1-b12/api-pom/javax.servlet
313342,org.bouncycastle:bcprov-jdk16,4.717544030881758,
333577,org.eclipse.jetty.orbit:javax.servlet,4.708566682689838,scm:git:http://git.eclipse.org/gitroot/jetty/org.eclipse.jetty.orbit.git/javax.servlet
344983,com.datastax.cassandra:cassandra-driver-core,4.699236966160039,https://github.com/datastax/java-driver
315532,org.osgi:osgi_R4_core,4.6715158555018705,
339896,org.apache.geronimo.specs:geronimo-jta_1.1_spec,4.666482442530096,scm:svn:https://svn.apache.org/repos/asf/geronimo/specs/tags/geronimo-jta_1.1_spec-1.1.1
773321,commons-digester:commons-digester,4.660799405102511,scm:svn:http://svn.apache.org/repos/asf/commons/proper/digester/tags/DIGESTER_2_1_RC2
881731,com.aoindustries:aocode-public,4.634179452920408,https://github.com/aoindustries/aocode-public
1159264,org.scala-js:scalajs-stubs_2.12,4.633923138699369,https://github.com/scala-js/scala-js
306316,regexp:regexp,4.633252259086123,
767843,org.apache.activemq:artemis-core-client,4.624702650127886,scm:git:http://git-wip-us.apache.org/repos/asf/activemq-artemis.git/artemis-core-client
412622,com.google.android:support-v4,4.623729862490295,scm:git:https://android.googlesource.com/platform/frameworks/support
1183959,com.typesafe.akka:akka-testkit_2.12,4.59189710270568,https://github.com/akka/akka
353648,com.tngtech.java:junit-dataprovider,4.587190238360682,https://github.com/TNG/junit-dataprovider
320426,org.apache.geronimo.specs:geronimo-activation_1.1_spec,4.574112435158747,scm:svn:http://svn.apache.org/repos/asf/geronimo/specs/tags/geronimo-activation_1.1_spec-1.1
1364781,org.eclipse.dirigible:dirigible-commons-api,4.56615031047968,https://github.com/eclipse/dirigible
337443,org.eclipse:ui,4.540434946835737,
362962,org.apache.cxf:cxf-rt-transports-http,4.535220963093436,
404663,org.jruby:jruby,4.534292311712325,https://github.com/jruby/jruby
1183403,org.webjars.npm:jsdom,4.523892440369888,
253647,c3p0:c3p0,4.51440474254209,
320696,com.carrotsearch.randomizedtesting:randomizedtesting-runner,4.512470715143001,https://github.com/randomizedtesting/randomizedtesting
370935,org.springframework.boot:spring-boot,4.51187612915524,https://github.com/spring-projects/spring-boot
360963,org.apache.maven:maven-profile,4.505519073593234,scm:svn:https://svn.apache.org/repos/asf/maven/components/tags/maven-2.0.11/maven-profile
417306,org.apache.httpcomponents:httpasyncclient,4.479923403704066,scm:svn:https://svn.apache.org/repos/asf/httpcomponents/httpasyncclient/tags/4.1.2/httpasyncclient
263548,net.sf.ehcache:ehcache-core,4.472476630407969,http://svn.terracotta.org/svn/ehcache/trunk
325526,org.apache.tomcat.embed:tomcat-embed-core,4.4552030947265795,
379820,org.springframework.amqp:spring-amqp,4.450044153085403,https://github.com/spring-projects/spring-amqp
321371,org.springframework.amqp:spring-rabbit,4.4479619495687635,https://github.com/spring-projects/spring-amqp
285586,org.easytesting:fest-test,4.44313476957844,scm:git:git://github.com/alexruiz/fest-test.git
324204,org.easytesting:fest-reflect,4.434000441359316,scm:git:git://github.com/alexruiz/fest-reflect.git
1183960,com.typesafe.akka:akka-stream_2.12,4.425168592186492,https://github.com/akka/akka
856682,com.squareup.okhttp3:okhttp-testing-support,4.41598490813708,https://github.com/square/okhttp
1174877,io.circe:circe-core_2.12,4.413582189526696,https://github.com/travisbrown/circe
358228,javax.cache:cache-api,4.410715013243632,https://github.com/juven/git-demo
411551,org.codehaus.fabric3:fabric3-spi,4.409816762988361,https://github.com/Fabric3/fabric3-core.git
1174976,org.specs2:specs2-common_2.12,4.399460968049244,https://github.com/etorreborre/specs2
335926,com.google.collections:google-collections,4.387812305743746,scm:svn:http://google-collections.googlecode.com/svn/trunk/
353549,org.springframework.security:spring-security-core,4.370827551796591,scm:git:git://github.com/spring-projects/spring-security
320943,xdoclet:xdoclet,4.356579028206259,scm:cvs:pserver:anonymous@cvs.xdoclet.codehaus.org:/home/projects/xdoclet/scm:xdoclet
370856,org.neo4j:neo4j-kernel,4.3213405867915355,https://github.com/neo4j/neo4j
274075,javax.ejb:ejb-api,4.310243908721078,scm:svn:https://kohsuke@svn.dev.java.net/svn/glassfish-svn/tags/ejb-api-3.0-alpha-1
411489,xpp3:xpp3_min,4.2847356907914875,
1673915,net.jahhan:common-plugin-util,4.284308548297122,
359446,org.apache.xmlgraphics:batik-util,4.284024365016325,http://svn.apache.org/viewvc/xmlgraphics/batik/trunk/?root=Apache-SVN
856645,com.squareup.okhttp3:logging-interceptor,4.264010896722203,https://github.com/square/okhttp
407800,org.eclipse.mylyn.wikitext:wikitext,4.262479821795454,
253749,concurrent:concurrent,4.248334548394717,
329738,jaxme:jaxme-api,4.244959530268131,
303869,org.hamcrest:java-hamcrest,4.238155451944108,git@github.com:hamcrest/JavaHamcrest.git
338675,org.specs2:specs2_2.9.3,4.229201740346275,https://github.com/etorreborre/specs2
